   5.5429200e+02  -5.9000000e+01
   5.5534900e+02  -5.9000000e+01
   5.5535200e+02  -5.9000000e+01
   5.5535600e+02  -5.9000000e+01
   5.5646200e+02  -6.2000000e+01
   5.5646400e+02  -6.2000000e+01
   5.5646700e+02  -6.2000000e+01
   5.5743100e+02  -6.2000000e+01
   5.5743300e+02  -6.2000000e+01
   5.5743600e+02  -6.2000000e+01
   5.5852100e+02  -6.2000000e+01
   5.5852400e+02  -6.2000000e+01
   5.5852700e+02  -6.2000000e+01
   5.5947500e+02  -6.2000000e+01
   5.5948000e+02  -6.2000000e+01
   5.5948500e+02  -6.2000000e+01
   5.6063200e+02  -6.4000000e+01
   5.6063600e+02  -6.4000000e+01
   5.6063900e+02  -6.4000000e+01
   5.6158300e+02  -6.4000000e+01
   5.6158600e+02  -6.4000000e+01
   5.6159000e+02  -6.4000000e+01
   5.6266300e+02  -6.4000000e+01
   5.6266800e+02  -6.4000000e+01
   5.6267200e+02  -6.4000000e+01
   5.6362100e+02  -6.4000000e+01
   5.6362600e+02  -6.4000000e+01
   5.6363100e+02  -6.4000000e+01
   5.6473700e+02  -5.9000000e+01
   5.6474100e+02  -5.9000000e+01
   5.6474600e+02  -5.9000000e+01
   5.6570100e+02  -5.9000000e+01
   5.6570500e+02  -5.9000000e+01
   5.6570900e+02  -5.9000000e+01
   5.6680400e+02  -5.9000000e+01
   5.6680900e+02  -5.9000000e+01
   5.6681400e+02  -5.9000000e+01
   5.6786200e+02  -5.9000000e+01
   5.6786700e+02  -5.9000000e+01
   5.6787200e+02  -5.9000000e+01
   5.6883100e+02  -6.2000000e+01
   5.6883600e+02  -6.2000000e+01
   5.6884000e+02  -6.2000000e+01
   5.6992600e+02  -6.2000000e+01
   5.6993000e+02  -6.2000000e+01
   5.6993300e+02  -6.2000000e+01
   5.7094500e+02  -6.2000000e+01
   5.7094800e+02  -6.2000000e+01
   5.7095100e+02  -6.2000000e+01
   5.7203100e+02  -6.2000000e+01
   5.7203500e+02  -6.2000000e+01
   5.7203700e+02  -6.2000000e+01
   5.7412500e+02  -6.5000000e+01
   5.7413000e+02  -6.5000000e+01
   5.7413500e+02  -6.5000000e+01
   5.7508400e+02  -6.4000000e+01
   5.7509200e+02  -6.4000000e+01
   5.7510000e+02  -6.4000000e+01
   5.7710300e+02  -5.9000000e+01
   5.7710600e+02  -5.9000000e+01
   5.7710900e+02  -5.9000000e+01
   5.7828000e+02  -5.9000000e+01
   5.7828400e+02  -5.9000000e+01
   5.7828700e+02  -5.9000000e+01
   5.7924700e+02  -5.9000000e+01
   5.7925300e+02  -5.9000000e+01
   5.7925800e+02  -5.9000000e+01
   5.8025700e+02  -6.2000000e+01
   5.8026000e+02  -6.2000000e+01
   5.8026300e+02  -6.2000000e+01
   5.8126900e+02  -6.9000000e+01
   5.8127000e+02  -6.9000000e+01
   5.8127100e+02  -6.9000000e+01
   5.8239700e+02  -7.8000000e+01
   5.8240000e+02  -7.8000000e+01
   5.8240300e+02  -7.8000000e+01
   5.8341900e+02  -7.6000000e+01
   5.8342300e+02  -7.6000000e+01
   5.8342700e+02  -7.6000000e+01
   5.8438600e+02  -8.1000000e+01
   5.8438900e+02  -8.1000000e+01
   5.8439100e+02  -8.1000000e+01
   5.8550100e+02  -7.5000000e+01
   5.8550300e+02  -7.5000000e+01
   5.8550600e+02  -7.5000000e+01
   5.8759400e+02  -7.5000000e+01
   5.8760100e+02  -7.5000000e+01
   5.8760800e+02  -7.5000000e+01
   5.8856000e+02  -7.5000000e+01
   5.8856300e+02  -7.5000000e+01
   5.8856700e+02  -7.5000000e+01
   5.9059500e+02  -8.3000000e+01
   5.9060300e+02  -8.3000000e+01
   5.9061100e+02  -8.3000000e+01
   5.9267400e+02  -8.5000000e+01
   5.9268200e+02  -8.5000000e+01
   5.9269000e+02  -8.5000000e+01
   5.9376700e+02  -7.7000000e+01
   5.9377000e+02  -7.7000000e+01
   5.9377300e+02  -7.7000000e+01
   5.9474700e+02  -7.6000000e+01
   5.9475000e+02  -7.6000000e+01
   5.9475200e+02  -7.6000000e+01
   5.9595200e+02  -7.6000000e+01
   5.9595600e+02  -7.6000000e+01
   5.9595900e+02  -7.6000000e+01
   5.9676400e+02  -7.6000000e+01
   5.9676700e+02  -7.6000000e+01
   5.9676900e+02  -7.6000000e+01
   5.9789700e+02  -7.5000000e+01
   5.9790000e+02  -7.5000000e+01
   5.9790300e+02  -7.5000000e+01
   5.9885200e+02  -7.5000000e+01
   5.9885600e+02  -7.5000000e+01
   5.9885900e+02  -7.5000000e+01
   5.9987900e+02  -7.4000000e+01
   5.9988800e+02  -7.4000000e+01
   5.9989800e+02  -7.4000000e+01
   6.0092500e+02  -7.4000000e+01
   6.0092900e+02  -7.4000000e+01
   6.0093200e+02  -7.4000000e+01
   6.0195200e+02  -7.4000000e+01
   6.0195600e+02  -7.4000000e+01
   6.0195900e+02  -7.4000000e+01
   6.0405200e+02  -7.4000000e+01
   6.0405500e+02  -7.4000000e+01
   6.0405900e+02  -7.4000000e+01
   6.0518300e+02  -8.2000000e+01
   6.0518500e+02  -8.2000000e+01
   6.0518800e+02  -8.2000000e+01
   6.0614100e+02  -8.0000000e+01
   6.0614500e+02  -8.0000000e+01
   6.0614800e+02  -8.0000000e+01
   6.0707000e+02  -8.0000000e+01
   6.0707400e+02  -8.0000000e+01
   6.0707700e+02  -8.0000000e+01
   6.0802700e+02  -8.2000000e+01
   6.0803400e+02  -8.2000000e+01
   6.0803700e+02  -8.2000000e+01
   6.0937800e+02  -7.8000000e+01
   6.0938100e+02  -7.8000000e+01
   6.0938400e+02  -7.8000000e+01
   6.1028000e+02  -7.8000000e+01
   6.1028300e+02  -7.8000000e+01
   6.1028600e+02  -7.8000000e+01
   6.1139500e+02  -7.9000000e+01
   6.1140300e+02  -7.9000000e+01
   6.1141100e+02  -7.9000000e+01
   6.1236200e+02  -7.7000000e+01
   6.1236500e+02  -7.7000000e+01
   6.1236800e+02  -7.7000000e+01
   6.1357400e+02  -7.4000000e+01
   6.1358200e+02  -7.4000000e+01
   6.1359000e+02  -7.4000000e+01
   6.1445900e+02  -7.5000000e+01
   6.1446400e+02  -7.5000000e+01
   6.1447000e+02  -7.5000000e+01
   6.1545900e+02  -7.5000000e+01
   6.1546600e+02  -7.5000000e+01
   6.1547300e+02  -7.5000000e+01
   6.1751400e+02  -8.2000000e+01
   6.1751700e+02  -8.2000000e+01
   6.1752000e+02  -8.2000000e+01
   6.1869200e+02  -8.0000000e+01
   6.1870200e+02  -8.0000000e+01
   6.1871000e+02  -8.0000000e+01
   6.1961200e+02  -8.1000000e+01
   6.1961500e+02  -8.1000000e+01
   6.1961800e+02  -8.1000000e+01
   6.2073300e+02  -7.8000000e+01
   6.2073700e+02  -7.8000000e+01
   6.2074000e+02  -7.8000000e+01
   6.2176400e+02  -7.8000000e+01
   6.2176700e+02  -7.8000000e+01
   6.2177000e+02  -7.8000000e+01
   6.2267600e+02  -7.7000000e+01
   6.2267900e+02  -7.7000000e+01
   6.2268200e+02  -7.7000000e+01
   6.2373600e+02  -7.6000000e+01
   6.2374100e+02  -7.6000000e+01
   6.2374600e+02  -7.6000000e+01
   6.2475300e+02  -7.5000000e+01
   6.2475700e+02  -7.5000000e+01
   6.2476100e+02  -7.5000000e+01
   6.2594100e+02  -7.4000000e+01
   6.2594500e+02  -7.4000000e+01
   6.2594800e+02  -7.4000000e+01
   6.2685400e+02  -7.4000000e+01
   6.2685900e+02  -7.4000000e+01
   6.2686400e+02  -7.4000000e+01
   6.2782100e+02  -7.4000000e+01
   6.2782400e+02  -7.4000000e+01
   6.2782600e+02  -7.4000000e+01
   6.2873200e+02  -7.9000000e+01
   6.2873300e+02  -7.9000000e+01
   6.2873400e+02  -7.9000000e+01
   6.3097800e+02  -7.9000000e+01
   6.3098100e+02  -7.9000000e+01
   6.3098400e+02  -7.9000000e+01
   6.3188500e+02  -7.9000000e+01
   6.3188900e+02  -7.9000000e+01
   6.3189100e+02  -7.9000000e+01
   6.3298100e+02  -7.8000000e+01
   6.3298400e+02  -7.8000000e+01
   6.3298700e+02  -7.8000000e+01
   6.3402700e+02  -7.8000000e+01
   6.3403000e+02  -7.8000000e+01
   6.3403300e+02  -7.8000000e+01
   6.3519200e+02  -7.8000000e+01
   6.3519600e+02  -7.8000000e+01
   6.3519900e+02  -7.8000000e+01
   6.3610100e+02  -7.7000000e+01
   6.3610400e+02  -7.7000000e+01
   6.3610600e+02  -7.7000000e+01
   6.3723500e+02  -7.4000000e+01
   6.3723900e+02  -7.4000000e+01
   6.3724200e+02  -7.4000000e+01
   6.3822000e+02  -7.4000000e+01
   6.3822500e+02  -7.4000000e+01
   6.3822900e+02  -7.4000000e+01
   6.3940100e+02  -7.5000000e+01
   6.3940400e+02  -7.5000000e+01
   6.3940700e+02  -7.5000000e+01
   6.4033100e+02  -7.4000000e+01
   6.4033500e+02  -7.4000000e+01
   6.4033800e+02  -7.4000000e+01
   6.4244700e+02  -7.9000000e+01
   6.4245000e+02  -7.9000000e+01
   6.4245500e+02  -7.9000000e+01
   6.4450300e+02  -7.9000000e+01
   6.4450600e+02  -7.9000000e+01
   6.4451000e+02  -7.9000000e+01
   6.4541300e+02  -7.7000000e+01
   6.4541600e+02  -7.7000000e+01
   6.4541800e+02  -7.7000000e+01
   6.4656800e+02  -7.7000000e+01
   6.4657100e+02  -7.7000000e+01
   6.4657400e+02  -7.7000000e+01
   6.4755700e+02  -7.8000000e+01
   6.4756500e+02  -7.8000000e+01
   6.4757300e+02  -7.8000000e+01
   6.4871000e+02  -7.7000000e+01
   6.4871400e+02  -7.7000000e+01
   6.4871700e+02  -7.7000000e+01
   6.4960800e+02  -7.5000000e+01
   6.4961000e+02  -7.5000000e+01
   6.4961200e+02  -7.5000000e+01
   6.5065300e+02  -7.4000000e+01
   6.5065600e+02  -7.4000000e+01
   6.5066000e+02  -7.4000000e+01
   6.5170100e+02  -7.5000000e+01
   6.5170400e+02  -7.5000000e+01
   6.5170600e+02  -7.5000000e+01
   6.5287800e+02  -7.5000000e+01
   6.5288200e+02  -7.5000000e+01
   6.5288500e+02  -7.5000000e+01
   6.5383900e+02  -7.8000000e+01
   6.5384100e+02  -7.8000000e+01
   6.5384400e+02  -7.8000000e+01
   6.5485200e+02  -7.8000000e+01
   6.5485700e+02  -7.8000000e+01
   6.5486000e+02  -7.8000000e+01
   6.5590200e+02  -7.8000000e+01
   6.5590600e+02  -7.8000000e+01
   6.5590900e+02  -7.8000000e+01
   6.5703600e+02  -7.8000000e+01
   6.5704000e+02  -7.8000000e+01
   6.5704200e+02  -7.8000000e+01
   6.5795100e+02  -7.8000000e+01
   6.5795500e+02  -7.8000000e+01
   6.5795800e+02  -7.8000000e+01
   6.5895200e+02  -7.7000000e+01
   6.5895700e+02  -7.7000000e+01
   6.5896100e+02  -7.7000000e+01
   6.6004000e+02  -7.7000000e+01
   6.6004300e+02  -7.7000000e+01
   6.6004600e+02  -7.7000000e+01
   6.6207900e+02  -7.5000000e+01
   6.6208100e+02  -7.5000000e+01
   6.6208400e+02  -7.5000000e+01
   6.6310700e+02  -7.5000000e+01
   6.6311500e+02  -7.5000000e+01
   6.6312300e+02  -7.5000000e+01
   6.6414400e+02  -7.5000000e+01
   6.6414700e+02  -7.5000000e+01
   6.6414900e+02  -7.5000000e+01
   6.6512100e+02  -7.5000000e+01
   6.6512400e+02  -7.5000000e+01
   6.6512600e+02  -7.5000000e+01
   6.6630700e+02  -8.2000000e+01
   6.6631100e+02  -8.2000000e+01
   6.6631400e+02  -8.2000000e+01
   6.6710600e+02  -8.2000000e+01
   6.6710900e+02  -8.2000000e+01
   6.6711200e+02  -8.2000000e+01
   6.6817800e+02  -8.2000000e+01
   6.6818400e+02  -8.2000000e+01
   6.6818800e+02  -8.2000000e+01
   6.6934700e+02  -8.5000000e+01
   6.6935400e+02  -8.5000000e+01
   6.6936200e+02  -8.5000000e+01
   6.7043300e+02  -7.6000000e+01
   6.7043800e+02  -7.6000000e+01
   6.7044100e+02  -7.6000000e+01
   6.7139900e+02  -7.7000000e+01
   6.7140400e+02  -7.7000000e+01
   6.7140800e+02  -7.7000000e+01
   6.7240600e+02  -7.6000000e+01
   6.7240900e+02  -7.6000000e+01
   6.7241200e+02  -7.6000000e+01
   6.7346600e+02  -7.7000000e+01
   6.7347000e+02  -7.7000000e+01
   6.7347500e+02  -7.7000000e+01
   6.7556400e+02  -7.4000000e+01
   6.7556800e+02  -7.4000000e+01
   6.7557100e+02  -7.4000000e+01
   6.7650000e+02  -7.4000000e+01
   6.7650300e+02  -7.4000000e+01
   6.7650700e+02  -7.4000000e+01
   6.7754500e+02  -7.4000000e+01
   6.7755000e+02  -7.4000000e+01
   6.7755400e+02  -7.4000000e+01
   6.7861800e+02  -8.3000000e+01
   6.7862200e+02  -8.3000000e+01
   6.7862400e+02  -8.3000000e+01
   6.7976200e+02  -7.9000000e+01
   6.7976500e+02  -7.9000000e+01
   6.7976700e+02  -7.9000000e+01
   6.8067300e+02  -8.0000000e+01
   6.8067700e+02  -8.0000000e+01
   6.8068000e+02  -8.0000000e+01
   6.8179500e+02  -7.9000000e+01
   6.8179800e+02  -7.9000000e+01
   6.8180100e+02  -7.9000000e+01
   6.8283600e+02  -7.7000000e+01
   6.8284000e+02  -7.7000000e+01
   6.8284500e+02  -7.7000000e+01
   6.8389300e+02  -7.6000000e+01
   6.8389500e+02  -7.6000000e+01
   6.8389600e+02  -7.6000000e+01
   6.8476900e+02  -7.7000000e+01
   6.8477000e+02  -7.7000000e+01
   6.8477100e+02  -7.7000000e+01
   6.8585500e+02  -7.7000000e+01
   6.8585600e+02  -7.7000000e+01
   6.8585800e+02  -7.7000000e+01
   6.8901800e+02  -7.4000000e+01
   6.8901900e+02  -7.4000000e+01
   6.8902000e+02  -7.4000000e+01
   6.8994800e+02  -7.4000000e+01
   6.8994900e+02  -7.4000000e+01
   6.8995000e+02  -7.4000000e+01
   6.9210600e+02  -8.1000000e+01
   6.9210900e+02  -8.1000000e+01
   6.9211200e+02  -8.1000000e+01
   6.9327400e+02  -8.0000000e+01
   6.9327800e+02  -8.0000000e+01
   6.9328300e+02  -8.0000000e+01
   6.9416700e+02  -7.9000000e+01
   6.9417000e+02  -7.9000000e+01
   6.9417300e+02  -7.9000000e+01
   6.9523500e+02  -7.7000000e+01
   6.9523900e+02  -7.7000000e+01
   6.9524200e+02  -7.7000000e+01
   6.9620400e+02  -7.7000000e+01
   6.9620700e+02  -7.7000000e+01
   6.9621000e+02  -7.7000000e+01
   6.9725800e+02  -7.6000000e+01
   6.9726600e+02  -7.6000000e+01
   6.9727300e+02  -7.6000000e+01
   6.9842800e+02  -7.5000000e+01
   6.9843100e+02  -7.5000000e+01
   6.9843400e+02  -7.5000000e+01
   6.9933800e+02  -7.4000000e+01
   6.9934500e+02  -7.4000000e+01
   6.9935300e+02  -7.4000000e+01
   7.0044200e+02  -7.5000000e+01
   7.0044500e+02  -7.5000000e+01
   7.0044800e+02  -7.5000000e+01
   7.0137000e+02  -7.5000000e+01
   7.0137300e+02  -7.5000000e+01
   7.0137500e+02  -7.5000000e+01
   7.0256400e+02  -8.2000000e+01
   7.0257300e+02  -8.2000000e+01
   7.0258100e+02  -8.2000000e+01
   7.0352300e+02  -8.0000000e+01
   7.0352800e+02  -8.0000000e+01
   7.0353200e+02  -8.0000000e+01
   7.0459700e+02  -8.2000000e+01
   7.0460100e+02  -8.2000000e+01
   7.0460300e+02  -8.2000000e+01
   7.0561500e+02  -8.1000000e+01
   7.0561900e+02  -8.1000000e+01
   7.0562200e+02  -8.1000000e+01
   7.0676000e+02  -7.6000000e+01
   7.0676300e+02  -7.6000000e+01
   7.0676500e+02  -7.6000000e+01
   7.0762800e+02  -7.6000000e+01
   7.0763100e+02  -7.6000000e+01
   7.0763400e+02  -7.6000000e+01
   7.0873200e+02  -7.6000000e+01
   7.0873400e+02  -7.6000000e+01
   7.0873600e+02  -7.6000000e+01
   7.0972400e+02  -7.6000000e+01
   7.0972700e+02  -7.6000000e+01
   7.0972900e+02  -7.6000000e+01
   7.1082800e+02  -7.4000000e+01
   7.1083100e+02  -7.4000000e+01
   7.1083400e+02  -7.4000000e+01
   7.1178000e+02  -7.4000000e+01
   7.1178300e+02  -7.4000000e+01
   7.1178600e+02  -7.4000000e+01
   7.1280100e+02  -7.4000000e+01
   7.1280400e+02  -7.4000000e+01
   7.1280700e+02  -7.4000000e+01
   7.1394700e+02  -7.5000000e+01
   7.1395000e+02  -7.5000000e+01
   7.1395300e+02  -7.5000000e+01
   7.1494600e+02  -8.0000000e+01
   7.1495300e+02  -8.0000000e+01
   7.1496200e+02  -8.0000000e+01
   7.1590600e+02  -8.0000000e+01
   7.1590900e+02  -8.0000000e+01
   7.1591200e+02  -8.0000000e+01
   7.1699800e+02  -7.9000000e+01
   7.1700300e+02  -7.9000000e+01
   7.1700800e+02  -7.9000000e+01
   7.1796200e+02  -8.0000000e+01
   7.1796500e+02  -8.0000000e+01
   7.1796800e+02  -8.0000000e+01
   7.1913800e+02  -7.8000000e+01
   7.1914300e+02  -7.8000000e+01
   7.1914700e+02  -7.8000000e+01
   7.2001700e+02  -7.9000000e+01
   7.2002100e+02  -7.9000000e+01
   7.2002400e+02  -7.9000000e+01
   7.2105900e+02  -7.7000000e+01
   7.2106400e+02  -7.7000000e+01
   7.2106700e+02  -7.7000000e+01
   7.2212800e+02  -7.7000000e+01
   7.2213000e+02  -7.7000000e+01
   7.2213100e+02  -7.7000000e+01
   7.2414400e+02  -7.4000000e+01
   7.2414800e+02  -7.4000000e+01
   7.2415100e+02  -7.4000000e+01
   7.2525600e+02  -7.4000000e+01
   7.2526100e+02  -7.4000000e+01
   7.2526600e+02  -7.4000000e+01
   7.2633200e+02  -7.3000000e+01
   7.2633500e+02  -7.3000000e+01
   7.2633800e+02  -7.3000000e+01
   7.2729200e+02  -7.8000000e+01
   7.2729400e+02  -7.8000000e+01
   7.2729600e+02  -7.8000000e+01
   7.2827400e+02  -7.9000000e+01
   7.2827500e+02  -7.9000000e+01
   7.2827700e+02  -7.9000000e+01
   7.2936500e+02  -7.9000000e+01
   7.2937000e+02  -7.9000000e+01
   7.2937400e+02  -7.9000000e+01
   7.3052400e+02  -7.8000000e+01
   7.3053200e+02  -7.8000000e+01
   7.3054000e+02  -7.8000000e+01
   7.3147500e+02  -7.8000000e+01
   7.3148200e+02  -7.8000000e+01
   7.3149000e+02  -7.8000000e+01
   7.3259700e+02  -8.0000000e+01
   7.3260000e+02  -8.0000000e+01
   7.3260300e+02  -8.0000000e+01
   7.3348900e+02  -7.9000000e+01
   7.3349300e+02  -7.9000000e+01
   7.3349600e+02  -7.9000000e+01
   7.3458700e+02  -7.9000000e+01
   7.3459100e+02  -7.9000000e+01
   7.3459400e+02  -7.9000000e+01
   7.3558300e+02  -7.4000000e+01
   7.3558600e+02  -7.4000000e+01
   7.3558800e+02  -7.4000000e+01
   7.3670300e+02  -7.4000000e+01
   7.3670500e+02  -7.4000000e+01
   7.3670800e+02  -7.4000000e+01
   7.3758900e+02  -7.4000000e+01
   7.3759100e+02  -7.4000000e+01
   7.3759300e+02  -7.4000000e+01
   7.3874100e+02  -7.4000000e+01
   7.3874400e+02  -7.4000000e+01
   7.3874700e+02  -7.4000000e+01
   7.3975300e+02  -7.8000000e+01
   7.3975800e+02  -7.8000000e+01
   7.3976200e+02  -7.8000000e+01
   7.4090700e+02  -7.8000000e+01
   7.4091100e+02  -7.8000000e+01
   7.4091500e+02  -7.8000000e+01
   7.4186200e+02  -7.8000000e+01
   7.4186500e+02  -7.8000000e+01
   7.4186800e+02  -7.8000000e+01
   7.4391400e+02  -8.1000000e+01
   7.4391700e+02  -8.1000000e+01
   7.4391900e+02  -8.1000000e+01
   7.4492600e+02  -7.9000000e+01
   7.4492900e+02  -7.9000000e+01
   7.4493200e+02  -7.9000000e+01
   7.4606600e+02  -7.9000000e+01
   7.4606800e+02  -7.9000000e+01
   7.4607000e+02  -7.9000000e+01
   7.4699400e+02  -7.9000000e+01
   7.4699700e+02  -7.9000000e+01
   7.4700000e+02  -7.9000000e+01
   7.4804000e+02  -7.4000000e+01
   7.4804200e+02  -7.4000000e+01
   7.4804400e+02  -7.4000000e+01
   7.4903900e+02  -7.4000000e+01
   7.4904100e+02  -7.4000000e+01
   7.4904300e+02  -7.4000000e+01
   7.5007000e+02  -7.4000000e+01
   7.5007300e+02  -7.4000000e+01
   7.5007700e+02  -7.4000000e+01
   7.5109500e+02  -7.4000000e+01
   7.5109800e+02  -7.4000000e+01
   7.5110200e+02  -7.4000000e+01
   7.5215900e+02  -7.7000000e+01
   7.5216300e+02  -7.7000000e+01
   7.5216600e+02  -7.7000000e+01
   7.5315700e+02  -7.7000000e+01
   7.5316200e+02  -7.7000000e+01
   7.5316600e+02  -7.7000000e+01
   7.5423600e+02  -7.7000000e+01
   7.5424000e+02  -7.7000000e+01
   7.5424300e+02  -7.7000000e+01
   7.5521900e+02  -7.7000000e+01
   7.5522200e+02  -7.7000000e+01
   7.5522600e+02  -7.7000000e+01
   7.5636700e+02  -8.0000000e+01
   7.5637000e+02  -8.0000000e+01
   7.5637300e+02  -8.0000000e+01
   7.5740400e+02  -8.0000000e+01
   7.5740800e+02  -8.0000000e+01
   7.5741100e+02  -8.0000000e+01
   7.5847900e+02  -8.0000000e+01
   7.5848200e+02  -8.0000000e+01
   7.5848500e+02  -8.0000000e+01
   7.5937000e+02  -7.9000000e+01
   7.5937200e+02  -7.9000000e+01
   7.5937500e+02  -7.9000000e+01
   7.6039200e+02  -7.4000000e+01
   7.6039500e+02  -7.4000000e+01
   7.6039800e+02  -7.4000000e+01
   7.6142800e+02  -7.4000000e+01
   7.6143000e+02  -7.4000000e+01
   7.6143300e+02  -7.4000000e+01
   7.6261500e+02  -7.4000000e+01
   7.6261800e+02  -7.4000000e+01
   7.6262200e+02  -7.4000000e+01
   7.6353100e+02  -7.6000000e+01
   7.6353300e+02  -7.6000000e+01
   7.6353500e+02  -7.6000000e+01
   7.6456700e+02  -7.6000000e+01
   7.6457100e+02  -7.6000000e+01
   7.6457400e+02  -7.6000000e+01
   7.6561500e+02  -7.5000000e+01
   7.6561800e+02  -7.5000000e+01
   7.6562000e+02  -7.5000000e+01
   7.6673500e+02  -7.6000000e+01
   7.6673800e+02  -7.6000000e+01
   7.6674000e+02  -7.6000000e+01
   7.6773500e+02  -8.2000000e+01
   7.6774000e+02  -8.2000000e+01
   7.6774500e+02  -8.2000000e+01
   7.6891500e+02  -7.7000000e+01
   7.6892100e+02  -7.7000000e+01
   7.6892800e+02  -7.7000000e+01
   7.6974800e+02  -7.9000000e+01
   7.6975100e+02  -7.9000000e+01
   7.6975400e+02  -7.9000000e+01
   7.7089700e+02  -7.8000000e+01
   7.7090000e+02  -7.8000000e+01
   7.7090300e+02  -7.8000000e+01
   7.7189700e+02  -7.6000000e+01
   7.7190000e+02  -7.6000000e+01
   7.7190300e+02  -7.6000000e+01
   7.7303400e+02  -7.4000000e+01
   7.7303700e+02  -7.4000000e+01
   7.7304000e+02  -7.4000000e+01
   7.7389400e+02  -7.4000000e+01
   7.7389800e+02  -7.4000000e+01
   7.7390100e+02  -7.4000000e+01
   7.7490900e+02  -7.4000000e+01
   7.7491200e+02  -7.4000000e+01
   7.7491500e+02  -7.4000000e+01
   7.7604100e+02  -7.4000000e+01
   7.7604400e+02  -7.4000000e+01
   7.7604600e+02  -7.4000000e+01
   7.7720300e+02  -8.0000000e+01
   7.7720700e+02  -8.0000000e+01
   7.7721100e+02  -8.0000000e+01
   7.7816100e+02  -8.2000000e+01
   7.7816400e+02  -8.2000000e+01
   7.7816700e+02  -8.2000000e+01
   7.7906300e+02  -8.0000000e+01
   7.7906700e+02  -8.0000000e+01
   7.7907000e+02  -8.0000000e+01
   7.8023900e+02  -8.0000000e+01
   7.8024200e+02  -8.0000000e+01
   7.8024500e+02  -8.0000000e+01
   7.8122900e+02  -7.9000000e+01
   7.8123200e+02  -7.9000000e+01
   7.8123500e+02  -7.9000000e+01
   7.8229700e+02  -7.8000000e+01
   7.8230100e+02  -7.8000000e+01
   7.8230400e+02  -7.8000000e+01
   7.8320100e+02  -7.7000000e+01
   7.8320300e+02  -7.7000000e+01
   7.8320500e+02  -7.7000000e+01
   7.8433100e+02  -7.8000000e+01
   7.8433500e+02  -7.8000000e+01
   7.8433800e+02  -7.8000000e+01
   7.8528400e+02  -7.4000000e+01
   7.8528700e+02  -7.4000000e+01
   7.8528900e+02  -7.4000000e+01
   7.8631200e+02  -7.4000000e+01
   7.8631500e+02  -7.4000000e+01
   7.8631700e+02  -7.4000000e+01
   7.8730600e+02  -7.4000000e+01
   7.8731000e+02  -7.4000000e+01
   7.8731200e+02  -7.4000000e+01
   7.8834900e+02  -7.4000000e+01
   7.8835800e+02  -7.4000000e+01
   7.8836100e+02  -7.4000000e+01
   7.8946800e+02  -7.8000000e+01
   7.8947100e+02  -7.8000000e+01
   7.8947400e+02  -7.8000000e+01
   7.9061200e+02  -7.8000000e+01
   7.9061500e+02  -7.8000000e+01
   7.9061800e+02  -7.8000000e+01
   7.9150900e+02  -8.0000000e+01
   7.9151300e+02  -8.0000000e+01
   7.9151600e+02  -8.0000000e+01
   7.9259500e+02  -7.8000000e+01
   7.9260000e+02  -7.8000000e+01
   7.9260400e+02  -7.8000000e+01
   7.9362000e+02  -7.8000000e+01
   7.9362500e+02  -7.8000000e+01
   7.9363000e+02  -7.8000000e+01
   7.9478000e+02  -7.8000000e+01
   7.9478300e+02  -7.8000000e+01
   7.9478600e+02  -7.8000000e+01
   7.9572100e+02  -7.8000000e+01
   7.9572500e+02  -7.8000000e+01
   7.9572800e+02  -7.8000000e+01
   7.9672800e+02  -7.8000000e+01
   7.9673600e+02  -7.8000000e+01
   7.9674400e+02  -7.8000000e+01
   7.9778500e+02  -7.4000000e+01
   7.9778900e+02  -7.4000000e+01
   7.9779200e+02  -7.4000000e+01
   7.9889300e+02  -7.4000000e+01
   7.9889500e+02  -7.4000000e+01
   7.9889800e+02  -7.4000000e+01
   7.9987200e+02  -7.4000000e+01
   7.9987400e+02  -7.4000000e+01
   7.9987600e+02  -7.4000000e+01
   8.0084700e+02  -7.9000000e+01
   8.0085100e+02  -7.9000000e+01
   8.0085400e+02  -7.9000000e+01
   8.0194700e+02  -7.8000000e+01
   8.0195100e+02  -7.8000000e+01
   8.0195600e+02  -7.8000000e+01
   8.0291800e+02  -7.8000000e+01
   8.0292200e+02  -7.8000000e+01
   8.0292700e+02  -7.8000000e+01
   8.0405600e+02  -7.9000000e+01
   8.0405900e+02  -7.9000000e+01
   8.0406200e+02  -7.9000000e+01
   8.0500600e+02  -7.8000000e+01
   8.0501000e+02  -7.8000000e+01
   8.0501200e+02  -7.8000000e+01
   8.0604200e+02  -7.9000000e+01
   8.0604400e+02  -7.9000000e+01
   8.0604700e+02  -7.9000000e+01
   8.0708200e+02  -7.9000000e+01
   8.0708400e+02  -7.9000000e+01
   8.0708600e+02  -7.9000000e+01
   8.0811200e+02  -7.8000000e+01
   8.0811500e+02  -7.8000000e+01
   8.0811800e+02  -7.8000000e+01
   8.0915600e+02  -7.4000000e+01
   8.0915900e+02  -7.4000000e+01
   8.0916200e+02  -7.4000000e+01
   8.1020600e+02  -7.4000000e+01
   8.1020900e+02  -7.4000000e+01
   8.1021200e+02  -7.4000000e+01
   8.1127900e+02  -7.3000000e+01
   8.1128400e+02  -7.3000000e+01
   8.1128800e+02  -7.3000000e+01
   8.1229700e+02  -7.3000000e+01
   8.1230000e+02  -7.3000000e+01
   8.1230300e+02  -7.3000000e+01
   8.1337800e+02  -7.8000000e+01
   8.1338100e+02  -7.8000000e+01
   8.1338400e+02  -7.8000000e+01
